!---------------------------------------------------
!Simulacion de Monte Carlo                          
!Modelo AC (Analisis de Cohortes)                   
!Estimacion de parametros por maxima verosimilitud  
!---------------------------------------------------
!                                                   
!Texto de identificación de los datos                                                   
!CHARLYMOU por M. Mendiolar v:240616 Biomatematica - INIDEP
!                                                   
!Gammas del ultimo tiempo:     1000 vectores simulados
!
0.349464919961325,0.609184657806441,0.342925932381823,0.012557470531983,0.531998752984078,0.326955047133526,0.326955047133526
0.343818644565756,0.571670928257559,0.324655857696979,0.018142661825181,0.571860534063245,0.236952267664753,0.236952267664753
0.370333373443912,0.729038860752465,0.418283543065143,0.704986397413253,0.511243449690424,0.490018970442953,0.490018970442953
0.376667247575721,0.524788604586841,0.254549255740419,0.653400032098241,0.502592057360397,0.339255433016746,0.339255433016746
0.366488517883148,0.713734202032768,0.403570611016152,0.684269861701325,0.442478150013959,0.510415460964973,0.510415460964973
0.352250750048968,0.711953970867015,0.415074620064639,0.554679329066555,0.571873139181975,0.406123433872565,0.406123433872565
0.348527677225758,0.506201610399954,0.285179626265818,0.448216254299642,0.547662264190163,0.247374760794120,0.247374760794120
0.366252168263193,0.640848133053565,0.340189672664318,0.671669491405842,0.521649674510020,0.400398454012782,0.400398454012782
0.354305657961584,0.665098843080821,0.374275170681271,0.474806532526460,0.534670570791079,0.386166514478546,0.386166514478546
0.348076560256049,0.702256661934919,0.406847797469360,0.570462553986282,0.549863038627028,0.416376889661109,0.416376889661109
0.358577383185299,0.683628213713950,0.382424066773504,0.560252934147695,0.515165062782362,0.428228751846001,0.428228751846001
0.347950573182488,0.718726989532997,0.419210818823446,0.682229835839850,0.487101498920097,0.492045526879917,0.492045526879917
0.371727602144414,0.543464501825997,0.279105208445711,0.515596470620584,0.569649606301942,0.241889683780491,0.241889683780491
0.343657013340906,0.708467889579551,0.413125258064030,0.632482643464268,0.471697776966210,0.482710789877750,0.482710789877750
0.378285637982497,0.659058390970006,0.343469427513295,0.724432001471418,0.505008595380150,0.435438111455139,0.435438111455139
0.371729672020123,0.400954329924360,0.208469410825305,0.602956085601740,0.521615880326440,0.252761565631634,0.252761565631634
0.359117177296458,0.680643316575717,0.379202460982579,0.626113397400074,0.503574937791009,0.440548084146963,0.440548084146963
0.344805763557450,0.653254499116068,0.370983507963700,0.565890265766950,0.542024362009309,0.379408439136646,0.379408439136646
0.365596892083889,0.694220549154292,0.386215933546905,0.695307588401416,0.533559760845972,0.439472042934483,0.439472042934483
0.356287629394597,0.580424487581326,0.315282236314878,0.437793297611933,0.506457432389406,0.348515981455770,0.348515981455770
0.369590957586041,0.538717935113415,0.279396377853232,0.553309439572186,0.517266879351135,0.325250419764976,0.325250419764976
0.371892732507746,0.438515671204282,0.232208645464101,0.298667055203546,0.557469085242346,0.171920523456819,0.171920523456819
0.357650590449611,0.652216090652416,0.360803887973513,0.571897444301965,0.504697197308778,0.413703292491945,0.413703292491945
0.352033215222073,0.688713441878256,0.392715661794290,0.625116668787909,0.499809591170844,0.452205377386310,0.452205377386310
0.351245431852618,0.539120772595169,0.296175571375367,0.561996913730764,0.497822432569074,0.345944889536910,0.345944889536910
0.371287940891147,0.632609452078366,0.328664191999205,0.729635646095628,0.464235081901473,0.449522458262609,0.449522458262609
0.357217544905295,0.704514373596224,0.398661591641367,0.717755540669368,0.497664073751363,0.476520179036537,0.476520179036537
0.369019701799296,0.253634370746198,0.167930783811738,0.513559050142282,0.504358665927239,0.222363812465671,0.222363812465671
0.359232417763480,0.678613160213421,0.377264258468932,0.675615855810676,0.518888134097393,0.438116371956824,0.438116371956824
0.364887580648023,0.564445299856784,0.295162934814257,0.622148240586406,0.498743859992269,0.363505355692242,0.363505355692242
0.352617054201387,0.732743927473809,0.433789236494787,0.627347292244667,0.527552833771450,0.473155277827586,0.473155277827586
0.343795163120326,0.711608850601755,0.420944668870413,0.392552110392274,0.518101136140764,0.443931764818399,0.443931764818399
0.350248278890263,0.734454976178391,0.435827625483623,0.690498343414816,0.493451602886567,0.504465064008935,0.504465064008935
0.366646988220931,0.639724360437611,0.341091546129892,0.673373648304050,0.488824409564100,0.429738465679272,0.429738465679272
0.385073745352050,0.554447414162717,0.261285683831122,0.678306736577344,0.542219583874899,0.313063915786424,0.313063915786424
0.364204655583690,0.702188738534640,0.392343555529221,0.711196602764659,0.512097898770127,0.461449036827791,0.461449036827791
0.363687434357635,0.458224008013879,0.247215123283778,0.540406949104121,0.506733925439638,0.290526205512589,0.290526205512589
0.345234139360798,0.734897012429857,0.437815320191939,0.675115560846132,0.531354381479884,0.476349937399370,0.476349937399370
0.348762182984313,0.667766002161935,0.383754271449695,0.304865670080521,0.552573693913678,0.364398236965691,0.364398236965691
0.358986846223378,0.594741234216210,0.324535639356241,0.427221866479631,0.551726179322941,0.310582252821571,0.310582252821571
0.367052304153223,0.702959861559245,0.392942489971130,0.667360419096200,0.514281042935713,0.459241442518509,0.459241442518509
0.330446301716187,0.726777823061155,0.444930287235142,0.137472313924255,0.578238362703270,0.397080567816634,0.397080567816634
0.364064768558250,0.715304489222199,0.404017113221890,0.728361547870177,0.453196224024706,0.513081191967303,0.513081191967303
0.364450650011618,0.683077615639230,0.380053839196643,0.511381585049542,0.520358746227318,0.420516807579043,0.420516807579043
0.361590270065292,0.043527827746619,0.135376704186224,0.259441734842261,0.537104676076748,0.074755574281386,0.074755574281386
0.360229637090606,0.479726446685954,0.258727222467568,0.545311859341668,0.528198747697744,0.276600856574884,0.276600856574884
0.350618730353878,0.477207573480642,0.271136039297864,0.236325079266895,0.465115510317375,0.324233592329971,0.324233592329971
0.375378529230150,0.496750546723911,0.242728980964998,0.682654275406129,0.497567830332258,0.339382327477617,0.339382327477617
0.370944982119542,0.608716116671218,0.312450834441661,0.707707432120921,0.443964535933491,0.445636689448080,0.445636689448080
0.370391739425389,0.712652282702585,0.397630510541590,0.732166007868882,0.493523660016200,0.485797901153331,0.485797901153331
0.348678993466810,0.706669835836151,0.412455100471896,0.627870698164288,0.461999285065639,0.492520706732133,0.492520706732133
0.347026317040694,0.729615812936051,0.434671058941417,0.576400237544071,0.492237093433619,0.490499857726123,0.490499857726123
0.356229656093166,0.665170521016341,0.370279463768601,0.643948141884000,0.490582248402884,0.440423121088012,0.440423121088012
0.349818632989477,0.643446994251416,0.361598341484997,0.450712565546853,0.488767493050194,0.406856955396103,0.406856955396103
0.368108511476818,0.651730719639778,0.350615753508503,0.662096605793725,0.519062799324904,0.413042381966747,0.413042381966747
0.354683862119017,0.645129161087269,0.359032734989089,0.538183405735746,0.525279082634928,0.387934171815008,0.387934171815008
0.356435147910358,0.398480219457975,0.233028814620526,0.421201013824984,0.505248258385619,0.256710800484599,0.256710800484599
0.352205247105507,0.673904433900341,0.380847239009177,0.555559501485304,0.512887433075360,0.420083254367948,0.420083254367948
0.344845490975395,0.713701348409265,0.423874726559560,0.315357136780417,0.545954262258165,0.421728816342204,0.421728816342204
0.373706831692520,0.487472163278748,0.244647552663706,0.413393388534266,0.539361611394365,0.242769398798727,0.242769398798727
0.372827368702598,0.251528210509069,0.164026279583210,0.398000897452968,0.496205480751904,0.210845273255925,0.210845273255925
0.363778835342408,0.143530475192486,0.150494549652485,0.270624994071735,0.527827152758049,0.110668303892400,0.110668303892400
0.356817883852302,0.723680812091057,0.421015227406509,0.644879258010359,0.472189825343581,0.500237354270696,0.500237354270696
0.362128319242814,0.523272436940770,0.281020607685192,0.400982702574186,0.523078162755147,0.291226760088053,0.291226760088053
0.362818909545092,0.082049064059546,0.140187603141396,0.239764229341626,0.513318045943009,0.127361086935177,0.127361086935177
0.352021436551131,0.697914859721294,0.401989665529527,0.553985938986533,0.518348360008315,0.440862328304781,0.440862328304781
0.367898005609543,0.673533048836546,0.369213890171259,0.634642373718107,0.509088699422510,0.433253472394213,0.433253472394213
0.361722581157115,0.582480424102074,0.307481056047159,0.575397951934039,0.524940027378894,0.340493146557664,0.340493146557664
0.352423794844919,0.589279851286265,0.328087936699544,0.162092766332097,0.520091885552092,0.328368354112098,0.328368354112098
0.358157401898065,0.563058561719760,0.305944382713018,0.319784443036517,0.525573272057216,0.311134505697363,0.311134505697363
0.356748234567349,0.591643464207353,0.321711659824260,0.463684219992538,0.584390965666929,0.247944345477136,0.247944345477136
0.355937659954025,0.640671936472230,0.353810483090970,0.522437742610999,0.530068248676788,0.375176422107712,0.375176422107712
0.376570333132780,0.500014625144112,0.242956086238514,0.701945139738506,0.525563426602142,0.317247189046664,0.317247189046664
0.358558720428734,0.696031418731496,0.394356638801117,0.645994989175371,0.549844678338715,0.418908810578750,0.418908810578750
0.342990296977785,0.636764148191326,0.366362444751464,0.341019093444299,0.570246868777352,0.312381439175308,0.312381439175308
0.358471261237944,0.467027721377214,0.258286688884646,0.326221931653991,0.518876251471125,0.263048764631622,0.263048764631622
0.341780269357619,0.702284076235652,0.413948483828341,0.509840891529055,0.514468432439259,0.442375982883431,0.442375982883431
0.363883145422367,0.195713720231384,0.167879279436285,0.182002508195244,0.527774211806577,0.135391511604386,0.135391511604386
0.354369082043332,0.683271111122753,0.388226731718301,0.580129651662390,0.517949250786000,0.430306758565182,0.430306758565182
0.353824698204652,0.446584621287678,0.258093283649524,0.040939785052376,0.551362517162074,0.186695625560700,0.186695625560700
0.364871417701223,0.456547252156393,0.244617438768969,0.437744035296968,0.535359954690070,0.236536977115959,0.236536977115959
0.346483462975202,0.685375612275153,0.393189062518012,0.627637064664595,0.501373889941924,0.449460738163230,0.449460738163230
0.366405933923075,0.137249956019086,0.150075181703568,0.172935709156378,0.481550586977444,0.194304954869337,0.194304954869337
0.370043937592614,0.670123972011548,0.358896414318339,0.695173784360121,0.434568173502626,0.481919140479256,0.481919140479256
0.360766864800730,0.635728478155057,0.346407565350987,0.617128618219015,0.495936089698795,0.414011746395444,0.414011746395444
0.360995871020256,0.443228631270988,0.244029370371842,0.350879458591612,0.482409526614228,0.296670335461833,0.296670335461833
0.355080701306410,0.727402691774793,0.424124758320151,0.676186676054547,0.522854182878603,0.474788577803595,0.474788577803595
0.350947033790311,0.698800093940898,0.402783538038857,0.630824200433619,0.502351177750907,0.459785930536343,0.459785930536343
0.353264060454024,0.627029530614390,0.349889160336327,0.277115579578917,0.524725261545944,0.357252598348011,0.357252598348011
0.378374010244863,0.335200289310727,0.177768433684007,0.571752251683232,0.512765344156334,0.234396698892156,0.234396698892156
0.338615488544956,0.680285930744705,0.398799085911886,0.358814589336738,0.528208926473450,0.403443294669817,0.403443294669817
0.354854431572915,0.733420899773498,0.431122000115523,0.659904458062101,0.511181104790582,0.487023154169717,0.487023154169717
0.354360062952645,0.465231205998357,0.265152795964318,0.018437505879023,0.526198092449759,0.236672331926091,0.236672331926091
0.342047527333244,0.705934318585010,0.419543482484244,0.088218872538664,0.522899924815833,0.427889227453248,0.427889227453248
0.354868468620418,0.728485184850585,0.428577772580757,0.543435861714309,0.518585960735473,0.466188994362509,0.466188994362509
0.377404268679269,0.392975739651751,0.198677819667469,0.589763653414250,0.543331365230188,0.209409461928150,0.209409461928150
0.356100196182170,0.485977629871164,0.270299622697311,0.193550254703391,0.568903207713369,0.173328334264644,0.173328334264644
0.370992407284986,0.232084529756255,0.158683900333504,0.517371984601137,0.531464952049031,0.168183737643414,0.168183737643414
0.356215235992728,0.244061473726572,0.185193664373088,0.195878840230591,0.553196655088066,0.084054650786354,0.084054650786354
0.351308424767042,0.726080189058299,0.425953023961188,0.646370176386156,0.473996635438495,0.501382135345404,0.501382135345404
0.358400517726066,0.722079847019466,0.418211140302061,0.669240199134813,0.440947440732665,0.518629803692095,0.518629803692095
0.364015609424759,0.531345266038760,0.276618736465737,0.547709611082222,0.514879742447665,0.317578786780304,0.317578786780304
0.350597291069158,0.714279032997650,0.419436590186426,0.574371656415449,0.486303199707402,0.479011389293659,0.479011389293659
0.356351936639333,0.687089436255405,0.386892868783396,0.644750770497278,0.412115122894445,0.500652925093321,0.500652925093321
0.354725206646348,0.552598210653765,0.301461080484170,0.469127029250194,0.493490505779556,0.351091663370170,0.351091663370170
0.366870562331978,0.498394182877903,0.261684252789991,0.335357962409745,0.500541187180361,0.300395299052219,0.300395299052219
0.377279211231461,0.126452890154290,0.129731839574959,0.331699253209783,0.538565588491080,0.085993125747543,0.085993125747543
0.357371902674778,0.632452662340172,0.347322730724464,0.571711002074049,0.541200946110232,0.366987883483999,0.366987883483999
0.362228298929335,0.316910623932877,0.199824312319053,0.293323365599697,0.533412999416776,0.166957951216208,0.166957951216208
0.360970457721322,0.688524044530154,0.385106142708224,0.656966746946625,0.529551683045311,0.431012826529865,0.431012826529865
0.364710530631117,0.706534729902816,0.396527943472268,0.686171514130612,0.487017579249241,0.480335406180590,0.480335406180590
0.355432925716630,0.706548368328656,0.403156859297436,0.659499880516286,0.451593271676911,0.498438260259756,0.498438260259756
0.360318532728812,0.494406815964171,0.264148944997203,0.536200854754324,0.540977845173917,0.266530112705450,0.266530112705450
0.376903980901887,0.462801949536304,0.222508830583542,0.713255898168964,0.467229087062536,0.360952810976840,0.360952810976840
0.348065320222619,0.638147786296591,0.362682203265062,0.325844456305044,0.516451528600484,0.380017261445431,0.380017261445431
0.355905554165588,0.548567582747871,0.296208675538267,0.599804817230000,0.498789098372794,0.353096866383557,0.353096866383557
0.377626207205577,0.316046512064433,0.180210123100537,0.414921838168957,0.521828752420675,0.204251780785010,0.204251780785010
0.355066686533012,0.655415380897571,0.365043743795768,0.545107805932417,0.499389385861216,0.416640253484027,0.416640253484027
0.365574219845826,0.314394011714001,0.192120896753265,0.444652985968641,0.540499138772070,0.163636342009028,0.163636342009028
0.348709960361106,0.639719183268210,0.359191845198913,0.368594151004751,0.511660800163728,0.381627224277193,0.381627224277193
0.355072698631223,0.726647177281888,0.424618150298697,0.664334520888360,0.451756006906029,0.516230313275431,0.516230313275431
0.362451417138747,0.662147748230944,0.361560610712610,0.674934639341258,0.486147493996906,0.445733252993795,0.445733252993795
0.371421085484888,0.717424702078425,0.403858762246245,0.680941759676989,0.504380877731639,0.481793125881293,0.481793125881293
0.360599185123577,0.707725595942231,0.401528287725384,0.701273430614163,0.492232258886726,0.483076792211435,0.483076792211435
0.336894617872665,0.734717401563806,0.447255230484398,0.396465730000847,0.529375043658394,0.459979330651053,0.459979330651053
0.365406967410727,0.678188892185849,0.371899059832313,0.666095592672272,0.488367840152012,0.454335365248692,0.454335365248692
0.362051421976810,0.536343779729695,0.289224580004336,0.308767622851501,0.493409832883506,0.330049369668001,0.330049369668001
0.352901443875255,0.588329915546676,0.328220128404091,0.169423546259959,0.533074426151493,0.313366498594056,0.313366498594056
0.357419688030768,0.726236619508063,0.419891706362159,0.726740011627079,0.488935900016012,0.504765777164924,0.504765777164924
0.377199056558287,0.493941097178732,0.239477391613327,0.688668061682729,0.485114350685212,0.350112440633377,0.350112440633377
0.347626509351571,0.696019253511510,0.403401997498477,0.393470397915491,0.540196678523582,0.406398430519123,0.406398430519123
0.361398185729974,0.179379360496009,0.166587751516685,0.124008813791536,0.541184115092708,0.092269472757564,0.092269472757564
0.337529797552669,0.731772519699181,0.442952809366218,0.406412919536848,0.472391778694143,0.493886400089703,0.493886400089703
0.367312992502680,0.582627247011589,0.304305888873495,0.583260296486552,0.533689365740834,0.332872386324260,0.332872386324260
0.368978605961042,0.560558571521185,0.285554147324589,0.590370760017476,0.515211830126680,0.333536204356447,0.333536204356447
0.358984267164931,0.505922965695499,0.272114785298865,0.272600102832569,0.580841577565650,0.160884491746864,0.160884491746864
0.352117634244670,0.616596293995302,0.344654533319487,0.244746903279869,0.519958041172950,0.351920470750763,0.351920470750763
0.335724037356316,0.714955803560160,0.431107286569614,0.333964361632805,0.504832786308956,0.457396098609750,0.457396098609750
0.370581238552521,0.386423632238072,0.211691683191944,0.473589782925466,0.522413732446101,0.228053677109924,0.228053677109924
0.340121641741407,0.725231445301136,0.437993265524827,0.362739837042013,0.580851403950175,0.398497570906557,0.398497570906557
0.356517128296433,0.675171757044148,0.378383752772481,0.600187458141674,0.526054558358731,0.415675350856223,0.415675350856223
0.365624910435607,0.416164417253596,0.225935825558363,0.492667686024651,0.582648149127958,0.123565533691286,0.123565533691286
0.356649216789840,0.545256915825294,0.289903080671825,0.591480271712563,0.550445935469117,0.284577895987715,0.284577895987715
0.373009326087194,0.619739141220320,0.322434419034358,0.671907294242542,0.461967885017996,0.433533667852618,0.433533667852618
0.367928741749513,0.498263987832784,0.251002446557526,0.702987379344742,0.469230228899840,0.370936832678079,0.370936832678079
0.364539536825280,0.610973200222814,0.323770314790378,0.623446877427882,0.484465201558732,0.405962818787397,0.405962818787397
0.360100909610134,0.673479441092879,0.374819228974697,0.615452280685547,0.515135840322659,0.426530512964801,0.426530512964801
0.367435071446686,0.453600824355275,0.242462918173065,0.110383561151431,0.511963619188760,0.255374870188300,0.255374870188300
0.354436093931576,0.700238686795027,0.405787120667217,0.294063154997032,0.523474563666199,0.423812361730299,0.423812361730299
0.365788627200839,0.221726731991000,0.166985123377146,0.434123767574203,0.544145842049604,0.125315674468084,0.125315674468084
0.343595095752690,0.717831185206463,0.424416068301909,0.588843473654105,0.513819474032297,0.466878540935845,0.466878540935845
0.364218388008488,0.356872530866321,0.209514474432322,0.285903471997306,0.547338255842955,0.157388216943848,0.157388216943848
0.373591562109521,0.173643574146004,0.146144583089247,0.230075244558185,0.516274758678660,0.154411602571852,0.154411602571852
0.355757150449466,0.560727446859436,0.303355269560313,0.375074415738482,0.588290751208638,0.209177388946827,0.209177388946827
0.376568191446968,0.332893098177638,0.181121536582359,0.536585619546328,0.504654729533015,0.238680902819967,0.238680902819967
0.348565914436488,0.632783655940552,0.359161141499568,0.186414772945249,0.545773784944916,0.333933531932311,0.333933531932311
0.357832466942355,0.688125083178063,0.389971503356415,0.529524399950280,0.527523649541983,0.418961921284132,0.418961921284132
0.360115131664054,0.513873318142209,0.275563985950190,0.401778951821388,0.523664242668473,0.286369956206771,0.286369956206771
0.357562396351980,0.527770067689328,0.286621391248197,0.357291273440641,0.527901455347302,0.283489165087526,0.283489165087526
0.349678412400278,0.735273765605592,0.438426381437017,0.638353036368204,0.482054764688390,0.504548756534454,0.504548756534454
0.363389745494145,0.641712693528716,0.343699803219967,0.699062081588919,0.485295681710505,0.437709622984097,0.437709622984097
0.385283263839936,0.405980515977089,0.196171495068480,0.526863795524065,0.520848283174070,0.243697163916131,0.243697163916131
0.374432956885280,0.429258222524340,0.210263046294883,0.616811083781747,0.496751715981575,0.295751357759026,0.295751357759026
