!---------------------------------------------------
!Simulacion de Monte Carlo                          
!Modelo AC (Analisis de Cohortes)                   
!Estimacion de parametros por maxima verosimilitud  
!---------------------------------------------------
!                                                   
!Texto de identificación de los datos                                                   
!CHARLYMOU por M. Mendiolar v:240616 Biomatematica - INIDEP
!                                                   
!Vector de tasas instantaneas de mortalidad por pesca del ultimo tiempo:     1000 vectores simulados
!
0.356271812267962,1.972391316900329,0.584913534330128,0.576346883301785,0.793766455261189,0.621965090898105,0.621965090898105
0.427146601850299,0.060564897362556,0.093261787702793,0.506374452877691,0.745338029259382,0.116645909908596,0.116645909908596
0.415301085121699,0.266623309311017,0.161099908960357,0.136417854358138,1.013490394552653,0.012609595189225,0.012609595189225
0.405230340243709,0.737722856795684,0.258108221084590,1.106925258133772,0.677920044583727,0.378559430363612,0.378559430363612
0.404937027544728,1.617792331891764,0.462824781574568,0.904892163577440,0.788700040613770,0.547776280623998,0.547776280623998
0.442257996318037,0.002835686996122,0.075288575138265,0.735401773601430,0.860970475407522,0.054456528840106,0.054456528840106
0.384710352628421,1.677925204989788,0.490388461985751,0.903041693790504,0.821413526223722,0.534761353887568,0.534761353887568
0.387112009588162,1.915458435675483,0.543413907794064,0.836423741716031,0.813494431346631,0.597672888457058,0.597672888457058
0.393736520237407,1.743013978574336,0.501974245028606,0.844912079508120,0.659286230003485,0.655268800572109,0.655268800572109
0.403560208955612,1.363887863200380,0.401115120828899,1.238052798735490,0.771543331958968,0.498229043344262,0.498229043344262
0.368616837997205,1.567795580812297,0.489063884568120,0.424268310737036,0.814013411374215,0.500803875818088,0.500803875818088
0.414630552292578,1.668683021285388,0.456289174685880,1.618525803262973,0.659932215451646,0.670146633628478,0.670146633628478
0.389208985772924,1.722458733768792,0.503647163976637,0.476882173727007,0.748886068774988,0.576623000626729,0.576623000626729
0.435096191481030,0.079583680945161,0.090346679130948,1.049180193098044,0.983829987425203,0.009127528872230,0.009127528872230
0.441698265037242,0.752186408291875,0.228253361964802,1.686619590213836,0.749970958548280,0.365151120381602,0.365151120381602
0.369635864194999,1.887680230846959,0.554891989487041,0.570902657893671,0.666699556324273,0.667884929539273,0.667884929539273
0.370306934869479,1.974430742748605,0.576642223831758,0.466825988145698,1.026404043100690,0.486821051448739,0.486821051448739
0.404131585448828,1.080513776796789,0.346454056594877,0.852087183976622,0.885528429913553,0.337025192329835,0.337025192329835
0.406505564698743,1.692267748721842,0.470371498884933,1.345566331940195,0.764218855826790,0.598369191981566,0.598369191981566
0.380136935921174,1.916146316029799,0.545881271114247,0.984825391840910,0.796826956657897,0.627536496107696,0.627536496107696
0.423553701451487,0.049949969222015,0.098436137077686,0.501922401697426,0.848123750096664,0.055251135968827,0.055251135968827
0.412664639090093,0.213561633149716,0.141372289414089,0.503054960555739,1.013082795927214,0.007125290557325,0.007125290557325
0.419819798357418,0.753888609171049,0.252979137475346,1.137694240644078,0.890120690060944,0.256511389754950,0.256511389754950
0.419990076082576,0.415303973789676,0.187220485029135,0.294709958999073,0.719487465870673,0.231614271037520,0.231614271037520
0.404108909319709,1.354274551010528,0.406787759460311,1.127483295268963,0.782457346545310,0.483783436701828,0.483783436701828
0.387520572829995,1.194209746994515,0.378883800677614,0.947761847013025,0.659372011119097,0.503995206199514,0.503995206199514
0.378561360961117,1.564479374464268,0.475554702735319,0.541578587909415,0.743217801928973,0.537649628406003,0.537649628406003
0.414185026306420,1.396692558479498,0.404537261176596,1.338749633677434,0.781067987370391,0.508953838700117,0.508953838700117
0.396711368193148,1.233096146941011,0.382369927692281,0.592240963931819,0.735274505722777,0.455163323180169,0.455163323180169
0.417742573608046,0.958004778150607,0.301216802072840,1.258097868041090,0.708421451568384,0.424273301354792,0.424273301354792
0.471419532546331,0.082721764033567,0.062902355196685,1.402637110967476,0.872139767248630,0.095874986049732,0.095874986049732
0.372334597048334,1.660213631146262,0.499416638245793,0.743860780736954,0.688906813224379,0.605572792232896,0.605572792232896
0.405378560226534,1.485954873156125,0.423862948745659,1.751784992190268,0.595570813851988,0.666013653922492,0.666013653922492
0.417663041681190,0.664542795084253,0.241878998046707,1.000691294603832,0.627313271559120,0.377433802339226,0.377433802339226
0.380375702695153,1.017646326252814,0.357792693360156,0.377470660963813,0.752472162525487,0.384792077386880,0.384792077386880
0.413758009622882,0.379985247344971,0.180665261069738,0.705992473706170,0.985502543027702,0.086761138245969,0.086761138245969
0.384780725922985,1.011647127670774,0.345716573771837,0.371022313938584,0.714110325968967,0.402907940125975,0.402907940125975
0.428712599064950,0.989536129202309,0.299352884020126,1.304363100966663,0.648566438538606,0.468928310845219,0.468928310845219
0.420473778805370,0.653202167348383,0.236154181562211,0.902518920011754,0.965583937000185,0.177037343860921,0.177037343860921
0.379802441495668,1.368796498967237,0.431375121137606,0.511305080361533,0.834503621304743,0.434321294765660,0.434321294765660
0.408033429634456,0.235394310602050,0.152746847697851,0.574670397889342,0.794875445615425,0.148293399385854,0.148293399385854
0.375254662542999,1.600822159635465,0.488831569686259,0.571527605032014,0.731878805361014,0.563668143714574,0.563668143714574
0.392974891492898,0.677968530083732,0.268764684898470,0.123557775452593,0.933020264218211,0.172427120563080,0.172427120563080
0.400541604230171,0.752177067586476,0.284187397723214,0.026923024835968,0.954710683479503,0.172043195780558,0.172043195780558
0.416123506241522,0.972820198500561,0.309475047794608,0.868713618977283,0.904219145180219,0.290807244554677,0.290807244554677
0.415250106676381,0.230674055883177,0.152574402599144,0.243819592587941,0.808658379551685,0.123305316057810,0.123305316057810
0.398632269561210,1.978910278832193,0.542896695042887,1.551483483296280,0.778717082431912,0.678221974306173,0.678221974306173
0.405401525878115,0.762642229115739,0.277572041797846,0.233376738028004,0.760107484453797,0.293976064410677,0.293976064410677
0.409717656782429,0.980784258234936,0.321322714545418,0.599289909448981,0.804515159527024,0.344611516706689,0.344611516706689
0.391164290998030,0.901569266511483,0.318925855943984,0.324069793277043,0.859877546458016,0.280085076722570,0.280085076722570
0.417410657276066,0.247556282278866,0.156037325329545,0.114960289515113,0.864859351869867,0.076083430130019,0.076083430130019
0.368145739153123,1.319350838742183,0.435535524575782,0.013588372538683,0.933248214651714,0.333238594429807,0.333238594429807
0.421012318345177,0.774620969843857,0.260725143421032,0.895609906312352,0.768147758203415,0.326428535315128,0.326428535315128
0.463598704904322,0.101456645499750,0.072835436833519,1.573033511761671,0.727074760106535,0.197071028838446,0.197071028838446
0.382209378189798,1.913876911710294,0.546663435260523,1.175077509791470,0.715090668471265,0.689445467751579,0.689445467751579
0.397424248809127,1.355657584448728,0.408656178094749,0.872067573885299,0.834503975856525,0.442164249629984,0.442164249629984
0.376827870921714,1.354976669354739,0.434815083393136,0.218335271630276,0.667954338759450,0.510741091175478,0.510741091175478
0.416609811665531,1.016747357643409,0.318948422450599,0.694847291102484,0.812216942496797,0.349683723707692,0.349683723707692
0.358258362849034,1.803118235509933,0.551376050821225,0.189459507959831,0.714522647438664,0.616906240947689,0.616906240947689
0.419358381186178,1.799601069025228,0.482207075401946,1.741315964227595,0.625626059255803,0.723489644136997,0.723489644136997
0.431582593521013,0.340871791878610,0.162555417435607,0.561039403853769,0.811542781853828,0.166534464072165,0.166534464072165
0.392084959800975,1.484238779029732,0.444507325307201,1.107176257608566,0.758116394899679,0.535971883502714,0.535971883502714
0.413178944382268,1.126437052695368,0.344382918026578,0.947100225007219,0.777745101602215,0.416927717788487,0.416927717788487
